time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
5.659634674490146153e+02,9.209113950427081363e-01,2.838165223926214509e+01,3.000259821166664409e+01,2.004269317846333998e+00,2.549999999999999822e+00,3.000259821166664409e+01,2.004269317846333998e+00,2.912211626832677069e+01,2.472017890034718945e+00
5.668843788440573235e+02,9.209113950427081363e-01,2.838351570817726000e+01,3.000698197722427452e+01,2.003879700332109604e+00,2.549999999999999822e+00,3.000698197722427452e+01,2.003879700332109604e+00,2.912528360541778483e+01,2.471901187435179281e+00
5.679704656661153876e+02,1.086086822058064172e+00,2.838571892247782458e+01,3.001215249962352161e+01,2.003420710605630983e+00,2.549999999999999822e+00,3.001215249962352161e+01,2.003420710605630983e+00,2.912902300845617987e+01,2.471763583048123269e+00
5.690565524881734518e+02,1.086086822058064172e+00,2.838792809134855588e+01,3.001732365180793138e+01,2.002962271223027280e+00,2.549999999999999822e+00,3.001732365180793138e+01,2.002962271223027280e+00,2.913276670726204642e+01,2.471626011187797456e+00
5.701426393102315160e+02,1.086086822058064172e+00,2.839014320330863228e+01,3.002249554082584382e+01,2.002504380582414090e+00,2.549999999999999822e+00,3.002249554082584382e+01,2.002504380582414090e+00,2.913651470096438700e+01,2.471488471816001731e+00
5.712287261322895802e+02,1.086086822058064172e+00,2.839236424714217577e+01,3.002766826624551300e+01,2.002047037089432102e+00,2.549999999999999822e+00,3.002766826624551300e+01,2.002047037089432102e+00,2.914026698856069686e+01,2.471350964894651892e+00
5.723148129543476443e+02,1.086086822058064172e+00,2.839459121190321156e+01,3.003284192086509918e+01,2.001590239157211126e+00,2.549999999999999822e+00,3.003284192086509918e+01,2.001590239157211126e+00,2.914402356892595591e+01,2.471213490385768985e+00
5.734008997764057085e+02,1.086086822058064172e+00,2.839682408692011251e+01,3.003801659134159507e+01,2.001133985206335009e+00,2.549999999999999822e+00,3.003801659134159507e+01,2.001133985206335009e+00,2.914778444082096698e+01,2.471076048251485524e+00
5.746508997764057085e+02,1.250000000000000000e+00,2.839940125143603211e+01,3.004397359015997893e+01,2.000609544288530550e+00,2.549999999999999822e+00,3.004397359015997893e+01,2.000609544288530550e+00,2.915211821697990047e+01,2.470917903252700221e+00
5.759008997764057085e+02,1.250000000000000000e+00,2.840198621564814729e+01,3.004993215706315013e+01,2.000085819472166460e+00,2.549999999999999822e+00,3.004993215706315013e+01,2.000085819472166460e+00,2.915645767377863251e+01,2.470759801030527392e+00
5.771508997764057085e+02,1.250000000000000000e+00,2.840457896467302845e+01,3.005589239921794942e+01,1.999562808385629609e+00,2.549999999999999822e+00,3.005589239921794942e+01,1.999562808385629609e+00,2.916080280883933540e+01,2.470601741527775452e+00
5.784008997764057085e+02,1.250000000000000000e+00,2.840717948413103144e+01,3.006185441643771483e+01,1.999040508670084648e+00,2.549999999999999822e+00,3.006185441643771483e+01,1.999040508670084648e+00,2.916515361963248054e+01,2.470443724687439779e+00
5.796508997764057085e+02,1.250000000000000000e+00,2.840978776014921792e+01,3.006781830185092730e+01,1.998518917979394072e+00,2.549999999999999822e+00,3.006781830185092730e+01,1.998518917979394072e+00,2.916951010348723017e+01,2.470285750452704931e+00
5.809008997764057085e+02,1.250000000000000000e+00,2.841240377936301797e+01,3.007378414249649978e+01,1.997998033980031618e+00,2.549999999999999822e+00,3.007378414249649978e+01,1.997998033980031618e+00,2.917387225760070635e+01,2.470127818766941541e+00
5.821508997764057085e+02,1.250000000000000000e+00,2.841502752891653216e+01,3.007975201984876534e+01,1.997477854350999227e+00,2.549999999999999822e+00,3.007975201984876534e+01,1.997477854350999227e+00,2.917824007904667027e+01,2.469969929573708090e+00
5.834008997764057085e+02,1.250000000000000000e+00,2.841765899646150118e+01,3.008572201028138338e+01,1.996958376783740441e+00,2.549999999999999822e+00,3.008572201028138338e+01,1.996958376783740441e+00,2.918261356478321034e+01,2.469812082816747356e+00
5.846508997764057085e+02,1.250000000000000000e+00,2.842029817015489002e+01,3.009169418548193775e+01,1.996439598982055585e+00,2.549999999999999822e+00,3.009169418548193775e+01,1.996439598982055585e+00,2.918699271166001097e+01,2.469654278439985529e+00
5.859008997764057085e+02,1.250000000000000000e+00,2.842294503865517896e+01,3.009766861282544781e+01,1.995921518662015837e+00,2.549999999999999822e+00,3.009766861282544781e+01,1.995921518662015837e+00,2.919137751642481859e+01,2.469496516387534424e+00
5.871508997764057085e+02,1.250000000000000000e+00,2.842559959111730450e+01,3.010364535571066469e+01,1.995404133551878845e+00,2.549999999999999822e+00,3.010364535571066469e+01,1.995404133551878845e+00,2.919576797572959492e+01,2.469338796603684827e+00
5.884008997764057085e+02,1.250000000000000000e+00,2.842826181718634970e+01,3.010962447386241791e+01,1.994887441392001470e+00,2.549999999999999822e+00,3.010962447386241791e+01,1.994887441392001470e+00,2.920016408613609471e+01,2.469181119032910932e+00
5.896508997764057085e+02,1.250000000000000000e+00,2.843093170698988104e+01,3.011560602360409078e+01,1.994371439934756740e+00,2.549999999999999822e+00,3.011560602360409078e+01,1.994371439934756740e+00,2.920456584412110246e+01,2.469023483619867232e+00
5.909008997764057085e+02,1.250000000000000000e+00,2.843360925112913407e+01,3.012159005810458368e+01,1.993856126944447249e+00,2.549999999999999378e+00,3.012159005810458368e+01,1.993856126944447249e+00,2.920897324608112910e+01,2.468865890309386746e+00
5.921508997764057085e+02,1.250000000000000000e+00,2.843629444066898060e+01,3.012757662760291311e+01,1.993341500197221672e+00,2.549999999999999378e+00,3.012757662760291311e+01,1.993341500197221672e+00,2.921338628833696305e+01,2.468708339046479683e+00
5.934008997764057085e+02,1.250000000000000000e+00,2.843898726712678027e+01,3.013356577961262062e+01,1.992827557480989720e+00,2.549999999999999378e+00,3.013356577961262062e+01,1.992827557480989720e+00,2.921780496713775932e+01,2.468550829776338329e+00
5.946508997764057085e+02,1.250000000000000000e+00,2.844168772246019117e+01,3.013955755910796697e+01,1.992314296595340206e+00,2.549999999999999378e+00,3.013955755910796697e+01,1.992314296595340206e+00,2.922222927866490494e+01,2.468393362444325057e+00
5.959008997764057085e+02,1.250000000000000000e+00,2.844439579905402482e+01,3.014555200869392237e+01,1.991801715351455337e+00,2.549999999999999378e+00,3.014555200869392237e+01,1.991801715351455337e+00,2.922665921903565334e+01,2.468235936995982538e+00
5.971508997764057085e+02,1.250000000000000000e+00,2.844711148970616321e+01,3.015154916876178604e+01,1.991289811572030111e+00,2.549999999999999378e+00,3.015154916876178604e+01,1.991289811572030111e+00,2.923109478430641062e+01,2.468078553377027085e+00
5.984008997764057085e+02,1.250000000000000000e+00,2.844983478761273687e+01,3.015754907763198389e+01,1.990778583091189047e+00,2.549999999999999378e+00,3.015754907763198389e+01,1.990778583091189047e+00,2.923553597047594366e+01,2.467921211533346870e+00
5.996508997764057085e+02,1.250000000000000000e+00,2.845256568635252492e+01,3.016355177168522061e+01,1.990268027754404923e+00,2.549999999999999378e+00,3.016355177168522061e+01,1.990268027754404923e+00,2.923998277348825781e+01,2.467763911411005040e+00
6.000000000000000000e+02,3.491002235942914922e-01,2.845332972921434944e+01,3.016522870742984352e+01,1.990125559727104587e+00,2.549999999999999822e+00,3.016522870742984352e+01,1.990125559727104587e+00,2.924122568025870095e+01,2.467719988050448787e+00
6.000000105383753635e+02,1.053837536346691195e-05,2.845332975228764028e+01,3.016522875805809534e+01,1.990125555427175952e+00,2.549999999999999822e+00,3.016522875805809534e+01,1.990125555427175952e+00,2.924122571778524460e+01,2.467719986724572490e+00
6.000000210767507269e+02,1.053837536346691195e-05,2.845332977536093111e+01,3.016522880868821588e+01,1.990125551127247094e+00,2.549999999999999822e+00,3.016522880868821588e+01,1.990125551127247094e+00,2.924122575531179180e+01,2.467719985398696192e+00
6.000001264605043616e+02,1.053837536346691195e-04,2.845333000609390695e+01,3.016522931505467042e+01,1.990125508127947418e+00,2.549999999999999822e+00,3.016522931505467042e+01,1.990125508127947418e+00,2.924122613057731002e+01,2.467719972139931883e+00
6.000002318442579963e+02,1.053837536346691195e-04,2.845333023682693252e+01,3.016522982147098730e+01,1.990125465128639970e+00,2.549999999999999822e+00,3.016522982147098730e+01,1.990125465128639970e+00,2.924122650584290639e+01,2.467719958881169795e+00
6.000012856817943430e+02,1.053837536346691195e-03,2.845333254416184587e+01,3.016523488762630478e+01,1.990125035135498210e+00,2.549999999999999822e+00,3.016523488762630478e+01,1.990125035135498210e+00,2.924123025850613899e+01,2.467719826293562679e+00
6.000023395193306897e+02,1.053837536346691195e-03,2.845333485150203146e+01,3.016523995533692215e+01,1.990124605142461478e+00,2.549999999999999822e+00,3.016523995533692215e+01,1.990124605142461478e+00,2.924123401117763166e+01,2.467719693705984874e+00
6.000047485918533994e+02,2.409072522709720943e-03,2.845334012609943031e+01,3.016525154388490293e+01,1.990123622179130747e+00,2.549999999999999822e+00,3.016525154388490293e+01,1.990123622179130747e+00,2.924124258981231606e+01,2.467719390610890517e+00
6.000071576643761091e+02,2.409072522709720943e-03,2.845334540072382978e+01,3.016526313713697860e+01,1.990122639217103639e+00,2.549999999999999822e+00,3.016526313713697860e+01,1.990122639217103639e+00,2.924125116848917827e+01,2.467719087515942267e+00
6.000095667368988188e+02,2.409072522709720943e-03,2.845335067537608609e+01,3.016527473423291639e+01,1.990121656256655269e+00,2.549999999999999822e+00,3.016527473423291639e+01,1.990121656256655269e+00,2.924125974720952925e+01,2.467718784421147671e+00
6.000139752723418951e+02,4.408535443076289084e-03,2.845336032791506398e+01,3.016529596501810317e+01,1.990119857470968867e+00,2.549999999999999822e+00,3.016529596501810317e+01,1.990119857470968867e+00,2.924127544614159291e+01,2.467718229766532989e+00
6.000183838077849714e+02,4.408535443076289084e-03,2.845336998054872524e+01,3.016531720484958612e+01,1.990118058691572323e+00,2.549999999999999822e+00,3.016531720484958612e+01,1.990118058691572323e+00,2.924129114522139261e+01,2.467717675112434783e+00
6.000227923432280477e+02,4.408535443076289084e-03,2.845337963327699882e+01,3.016533845255753832e+01,1.990116259918727870e+00,2.549999999999999822e+00,3.016533845255753832e+01,1.990116259918727870e+00,2.924130684444878625e+01,2.467717120458852165e+00
6.000272008786711240e+02,4.408535443076289084e-03,2.845338928609971418e+01,3.016535970738302552e+01,1.990114461152593828e+00,2.549999999999999822e+00,3.016535970738302552e+01,1.990114461152593828e+00,2.924132254382345408e+01,2.467716565805784246e+00
6.000344833068946855e+02,7.282428223561510094e-03,2.845340523173546288e+01,3.016539483217101036e+01,1.990111489798697120e+00,2.549999999999999822e+00,3.016539483217101036e+01,1.990111489798697120e+00,2.924134847783082591e+01,2.467715649579470760e+00
6.000417657351182470e+02,7.282428223561510094e-03,2.845342117762885081e+01,3.016542997269093362e+01,1.990108518463951981e+00,2.549999999999999822e+00,3.016542997269093362e+01,1.990108518463951981e+00,2.924137441223975742e+01,2.467714733354562817e+00
6.000490481633418085e+02,7.282428223561510094e-03,2.845343712377993128e+01,3.016546512746726805e+01,1.990105547148700360e+00,2.549999999999999822e+00,3.016546512746726805e+01,1.990105547148700360e+00,2.924140034705017754e+01,2.467713817131060416e+00
6.000563305915653700e+02,7.282428223561510094e-03,2.845345307018873982e+01,3.016550029543006772e+01,1.990102575853190725e+00,2.549999999999999822e+00,3.016550029543006772e+01,1.990102575853190725e+00,2.924142628226205076e+01,2.467712900908963558e+00
6.000685951143963166e+02,1.226452283094658924e-02,2.845347992652440539e+01,3.016555955024696445e+01,1.990097571863885584e+00,2.549999999999999822e+00,3.016555955024696445e+01,1.990097571863885584e+00,2.924146996131987919e+01,2.467711357879174283e+00
6.000808596372272632e+02,1.226452283094658924e-02,2.845350678359103114e+01,3.016561883671169397e+01,1.990092567931886380e+00,2.549999999999999822e+00,3.016561883671169397e+01,1.990092567931886380e+00,2.924151364151550325e+01,2.467709814853372485e+00
6.000931241600582098e+02,1.226452283094658924e-02,2.845353364138859575e+01,3.016567815226679983e+01,1.990087564057775316e+00,2.549999999999999822e+00,3.016567815226679983e+01,1.990087564057775316e+00,2.924155732284846465e+01,2.467708271831558164e+00
6.001053886828891564e+02,1.226452283094658924e-02,2.845356049991708858e+01,3.016573749495368872e+01,1.990082560241999143e+00,2.549999999999999822e+00,3.016573749495368872e+01,1.990082560241999143e+00,2.924160100531835482e+01,2.467706728813729544e+00
6.001231596361834590e+02,1.777095329430267157e-02,2.845359941847650731e+01,3.016582352585929172e+01,1.990075309955989358e+00,2.549999999999999822e+00,3.016582352585929172e+01,1.990075309955989358e+00,2.924166430202165401e+01,2.467704493030782764e+00
6.001409305894777617e+02,1.777095329430267157e-02,2.845363833857050295e+01,3.016590960633527985e+01,1.990068059794137811e+00,2.549999999999999822e+00,3.016590960633527985e+01,1.990068059794137811e+00,2.924172760111010305e+01,2.467702257256207954e+00
6.001587015427720644e+02,1.777095329430267157e-02,2.845367726019906129e+01,3.016599573310585569e+01,1.990060809757188576e+00,2.549999999999999822e+00,3.016599573310585569e+01,1.990060809757188576e+00,2.924179090258269653e+01,2.467700021490002005e+00
6.001764724960663671e+02,1.777095329430267157e-02,2.845371618336216812e+01,3.016608190351628238e+01,1.990053559845743836e+00,2.549999999999999822e+00,3.016608190351628238e+01,1.990053559845743836e+00,2.924185420643852495e+01,2.467697785732167137e+00
6.002023415194393010e+02,2.586902337293395249e-02,2.845377284621761405e+01,3.016620741443318821e+01,1.990043006437574702e+00,2.549999999999999822e+00,3.016620741443318821e+01,1.990043006437574702e+00,2.924194636157306348e+01,2.467694531173739048e+00
6.002282105428122350e+02,2.586902337293395249e-02,2.845382951232473090e+01,3.016633300733155920e+01,1.990032453297724935e+00,2.549999999999999822e+00,3.016633300733155920e+01,1.990032453297724935e+00,2.924203852175330098e+01,2.467691276633046105e+00
6.002540795661851689e+02,2.586902337293395249e-02,2.845388618168347605e+01,3.016645867744223253e+01,1.990021900427268342e+00,2.549999999999999822e+00,3.016645867744223253e+01,1.990021900427268342e+00,2.924213068697680029e+01,2.467688022110089641e+00
6.002799485895581029e+02,2.586902337293395249e-02,2.845394285429379266e+01,3.016658442069169510e+01,1.990011347827118859e+00,2.549999999999999822e+00,3.016658442069169510e+01,1.990011347827118859e+00,2.924222285724130543e+01,2.467684767604868767e+00
6.003058176129310368e+02,2.586902337293395249e-02,2.845399953015563099e+01,3.016671023358565762e+01,1.990000795498057640e+00,2.549999999999999822e+00,3.016671023358565762e+01,1.990000795498057640e+00,2.924231503254464215e+01,2.467681513117383041e+00
6.003465537937114505e+02,4.073618078041363333e-02,2.845408878472985492e+01,3.016690848624506316e+01,1.989984179202954895e+00,2.549999999999999822e+00,3.016690848624506316e+01,1.989984179202954895e+00,2.924246019202297120e+01,2.467676388282994626e+00
6.003872899744918641e+02,4.073618078041363333e-02,2.845417804736658596e+01,3.016710689420177260e+01,1.989967563583937116e+00,2.549999999999999822e+00,3.016710689420177260e+01,1.989967563583937116e+00,2.924260536398338672e+01,2.467671263492582145e+00
6.004280261552722777e+02,4.073618078041363333e-02,2.845426731806562515e+01,3.016730544909866651e+01,1.989950948642844164e+00,2.549999999999999822e+00,3.016730544909866651e+01,1.989950948642844164e+00,2.924275054841868027e+01,2.467666138746142490e+00
6.004687623360526914e+02,4.073618078041363333e-02,2.845435659682678065e+01,3.016750414373912292e+01,1.989934334381251002e+00,2.549999999999999378e+00,3.016750414373912292e+01,1.989934334381251002e+00,2.924289574532199509e+01,2.467661014043673440e+00
