time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.487833698466374244e+03,1.250000000000000000e+00,3.230454004829223891e+01,3.562234325549771796e+01,1.581714731486442371e+00,2.549999386567978199e+00,3.562234325549771796e+01,1.581714731486442371e+00,3.395880793380354135e+01,2.331345301453451313e+00
1.489083698466374244e+03,1.250000000000000000e+00,3.231138746527776817e+01,3.562861949288124919e+01,1.581406478104706137e+00,2.549999379085178042e+00,3.562861949288124919e+01,1.581406478104706137e+00,3.396574361323094138e+01,2.331190234353945456e+00
1.490333698466374244e+03,1.250000000000000000e+00,3.231823748707815014e+01,3.563488330522659453e+01,1.581098423591979385e+00,2.549999371523578251e+00,3.563488330522659453e+01,1.581098423591979385e+00,3.397267328449301971e+01,2.331035199048996365e+00
1.491583698466374244e+03,1.250000000000000000e+00,3.232509009859258953e+01,3.564113488022970699e+01,1.580790567635484978e+00,2.549999363882489600e+00,3.564113488022970699e+01,1.580790567635484978e+00,3.397959696927824069e+01,2.330880195518735931e+00
1.492833698466374244e+03,1.250000000000000000e+00,3.233194528450363237e+01,3.564737439895067439e+01,1.580482909925401636e+00,2.549999356161219310e+00,3.564737439895067439e+01,1.580482909925401636e+00,3.398651468895083383e+01,2.330725223743322250e+00
1.494083698466374244e+03,1.250000000000000000e+00,3.233880302927239825e+01,3.565360203620018353e+01,1.580175450154702732e+00,2.549999348359067941e+00,3.565360203620018353e+01,1.580175450154702732e+00,3.399342646456210559e+01,2.330570283702947165e+00
1.495333698466374244e+03,1.250000000000000000e+00,3.234566331713286758e+01,3.565981796089439371e+01,1.579868188019005970e+00,2.549999340475333387e+00,3.565981796089439371e+01,1.579868188019005970e+00,3.400033231686111890e+01,2.330415375377830944e+00
1.496583698466374244e+03,1.250000000000000000e+00,3.235252613208536587e+01,3.566602233638172237e+01,1.579561123216438157e+00,2.549999332509307326e+00,3.566602233638172237e+01,1.579561123216438157e+00,3.400723226630477569e+01,2.330260498748226272e+00
1.497833698466374244e+03,1.250000000000000000e+00,3.235939145788923099e+01,3.567221532074459134e+01,1.579254255447509303e+00,2.549999324460277439e+00,3.567221532074459134e+01,1.579254255447509303e+00,3.401412633306735245e+01,2.330105653794413811e+00
1.499083698466374244e+03,1.250000000000000000e+00,3.236625927805487635e+01,3.567839706707849956e+01,1.578947584414997607e+00,2.549999316327526966e+00,3.567839706707849956e+01,1.578947584414997607e+00,3.402101453704944589e+01,2.329950840496706643e+00
1.500000000000000000e+03,9.163015336257558374e-01,3.237129524810137582e+01,3.568292148968495781e+01,1.578722906700300577e+00,2.549999310312288436e+00,3.568292148968495781e+01,1.578722906700300577e+00,3.402606016190939897e+01,2.329837376063446985e+00
1.500000008973020158e+03,8.973020158009603620e-06,3.237129529742336587e+01,3.568292153396630795e+01,1.578722904500626578e+00,2.549999310312229372e+00,3.568292153396630795e+01,1.578722904500626578e+00,3.402606021130409175e+01,2.329837374952412166e+00
1.500000017946040316e+03,8.973020158009603620e-06,3.237129534674534881e+01,3.568292157825051447e+01,1.578722902300952802e+00,2.549999310312170309e+00,3.568292157825051447e+01,1.578722902300952802e+00,3.402606026069878453e+01,2.329837373841377790e+00
1.500000107676241896e+03,8.973020158009603620e-05,3.237129583996525639e+01,3.568292202119134515e+01,1.578722880304204379e+00,2.549999310311579226e+00,3.568292202119134515e+01,1.578722880304204379e+00,3.402606075464570523e+01,2.329837362731035810e+00
1.500000197406443476e+03,8.973020158009603620e-05,3.237129633318516397e+01,3.568292246420758573e+01,1.578722858307449295e+00,2.549999310310988143e+00,3.568292246420758573e+01,1.578722858307449295e+00,3.402606124859267567e+01,2.329837351620693831e+00
1.500001012881133192e+03,8.154746897162112873e-04,3.237130081560501083e+01,3.568292649293375263e+01,1.578722658399146050e+00,2.549999310305614220e+00,3.568292649293375263e+01,1.578722658399146050e+00,3.402606573762134445e+01,2.329837250649094749e+00
1.500001828355822909e+03,8.154746897162112873e-04,3.237130529802588796e+01,3.568293052367233997e+01,1.578722458490738889e+00,2.549999310300240296e+00,3.568293052367233997e+01,1.578722458490738889e+00,3.402607022665260672e+01,2.329837149677508989e+00
1.500003684039763357e+03,1.855683940448216163e-03,3.237131549816987075e+01,3.568293970081738564e+01,1.578722003581516820e+00,2.549999310288012300e+00,3.568293970081738564e+01,1.578722003581516820e+00,3.402608044184433567e+01,2.329836919907883885e+00
1.500005539723703805e+03,1.855683940448216163e-03,3.237132569831905471e+01,3.568294888401994314e+01,1.578721548672157526e+00,2.549999310275783415e+00,3.568294888401994314e+01,1.578721548672157526e+00,3.402609065704913860e+01,2.329836690138324062e+00
1.500007395407644253e+03,1.855683940448216163e-03,3.237133589847359616e+01,3.568295807217537430e+01,1.578721093762775363e+00,2.549999310263554531e+00,3.568295807217537430e+01,1.578721093762775363e+00,3.402610087226743474e+01,2.329836460368833517e+00
1.500010784736815822e+03,3.389329171568533638e-03,3.237135452864357887e+01,3.568297486476894420e+01,1.578720262889925952e+00,2.549999310241218620e+00,3.568297486476894420e+01,1.578720262889925952e+00,3.402611952997176559e+01,2.329836040704638123e+00
1.500014174065987390e+03,3.389329171568533638e-03,3.237137315883173017e+01,3.568299166895484831e+01,1.578719432017468449e+00,2.549999310218882265e+00,3.568299166895484831e+01,1.578719432017468449e+00,3.402613818772163512e+01,2.329835621040674987e+00
1.500017563395158959e+03,3.389329171568533638e-03,3.237139178903803582e+01,3.568300848321859320e+01,1.578718601145537637e+00,2.549999310196545022e+00,3.568300848321859320e+01,1.578718601145537637e+00,3.402615684551697228e+01,2.329835201376943221e+00
1.500020952724330527e+03,3.389329171568533638e-03,3.237141041926246743e+01,3.568302530657769012e+01,1.578717770274219889e+00,2.549999310174207778e+00,3.568302530657769012e+01,1.578717770274219889e+00,3.402617550335764207e+01,2.329834781713442826e+00
1.500026522670232225e+03,5.569945901697792578e-03,3.237144103578577159e+01,3.568305297154036992e+01,1.578716404840837972e+00,2.549999310137496700e+00,3.568305297154036992e+01,1.578716404840837972e+00,3.402620616532381348e+01,2.329834092048563399e+00
1.500032092616133923e+03,5.569945901697792578e-03,3.237147165235800372e+01,3.568308065635310555e+01,1.578715039409536169e+00,2.549999310100784733e+00,3.568308065635310555e+01,1.578715039409536169e+00,3.402623682741209876e+01,2.329833402384309249e+00
1.500037662562035621e+03,5.569945901697792578e-03,3.237150226897917804e+01,3.568310835913008106e+01,1.578713673980485233e+00,2.549999310064070546e+00,3.568310835913008106e+01,1.578713673980485233e+00,3.402626748962237002e+01,2.329832712720679044e+00
1.500043232507937319e+03,5.569945901697792578e-03,3.237153288564928744e+01,3.568313607850097213e+01,1.578712308553808841e+00,2.549999310027354582e+00,3.568313607850097213e+01,1.578712308553808841e+00,3.402629815195451357e+01,2.329832023057673673e+00
1.500052596527086052e+03,9.364019148733859765e-03,3.237158435754946595e+01,3.568318271396775998e+01,1.578710013046721761e+00,2.549999309965625738e+00,3.568318271396775998e+01,1.578710013046721761e+00,3.402634970078430854e+01,2.329830863619168912e+00
1.500061960546234786e+03,9.364019148733859765e-03,3.237163582958795160e+01,3.568322938899301988e+01,1.578707717547007450e+00,2.549999309903892009e+00,3.568322938899301988e+01,1.578707717547007450e+00,3.402640124995764381e+01,2.329829704182429850e+00
1.500071324565383520e+03,9.364019148733859765e-03,3.237168730176473019e+01,3.568327610031101216e+01,1.578705422054960117e+00,2.549999309842153394e+00,3.568327610031101216e+01,1.578705422054960117e+00,3.402645279947401491e+01,2.329828544747454711e+00
1.500080688584532254e+03,9.364019148733859765e-03,3.237173877407980171e+01,3.568332284541763499e+01,1.578703126570804915e+00,2.549999309780409451e+00,3.568332284541763499e+01,1.578703126570804915e+00,3.402650434933293155e+01,2.329827385314245713e+00
1.500094232999052110e+03,1.354441451985621825e-02,3.237181322551475660e+01,3.568339051480206336e+01,1.578699806323985877e+00,2.549999309691093341e+00,3.568339051480206336e+01,1.578699806323985877e+00,3.402657891329039330e+01,2.329825708276373586e+00
1.500107777413571966e+03,1.354441451985621825e-02,3.237188767723899474e+01,3.568345824545891531e+01,1.578696486094526064e+00,2.549999309601767461e+00,3.568345824545891531e+01,1.578696486094526064e+00,3.402665347796243367e+01,2.329824031242194504e+00
1.500121321828091823e+03,1.354441451985621825e-02,3.237196212925249483e+01,3.568352603321392280e+01,1.578693165882801619e+00,2.549999309512431367e+00,3.568352603321392280e+01,1.578693165882801619e+00,3.402672804334793710e+01,2.329822354211708468e+00
1.500134866242611679e+03,1.354441451985621825e-02,3.237203658155523556e+01,3.568359387468134969e+01,1.578689845689116522e+00,2.549999309423085059e+00,3.568359387468134969e+01,1.578689845689116522e+00,3.402680260944588042e+01,2.329820677184915478e+00
1.500154581879304260e+03,1.971563669258102891e-02,3.237214495697084971e+01,3.568369271677953236e+01,1.578685012753111794e+00,2.549999309293012661e+00,3.568369271677953236e+01,1.578685012753111794e+00,3.402691115125932697e+01,2.329818236063407877e+00
1.500174297515996841e+03,1.971563669258102891e-02,3.237225333299920749e+01,3.568379165929563612e+01,1.578680179856533972e+00,2.549999309162918948e+00,3.568379165929563612e+01,1.578680179856533972e+00,3.402701969457731224e+01,2.329815794949726460e+00
1.500194013152689422e+03,1.971563669258102891e-02,3.237236170964024495e+01,3.568389069614001130e+01,1.578675346999930840e+00,2.549999309032803918e+00,3.568389069614001130e+01,1.578675346999930840e+00,3.402712823939712905e+01,2.329813353843869006e+00
1.500213728789382003e+03,1.971563669258102891e-02,3.237247008689389816e+01,3.568398982210984371e+01,1.578670514183769136e+00,2.549999308902668016e+00,3.568398982210984371e+01,1.578670514183769136e+00,3.402723678571621946e+01,2.329810912745837292e+00
1.500233444426074584e+03,1.971563669258102891e-02,3.237257846476008893e+01,3.568408903274056598e+01,1.578665681408450538e+00,2.549999308772510798e+00,3.568408903274056598e+01,1.578665681408450538e+00,3.402734533353219604e+01,2.329808471655629099e+00
1.500264450155854092e+03,3.100572977950832865e-02,3.237274890608606626e+01,3.568424521808385919e+01,1.578658081244035172e+00,2.549999308567776346e+00,3.568424521808385919e+01,1.578658081244035172e+00,3.402751604391274043e+01,2.329804632699147504e+00
1.500295455885633601e+03,3.100572977950832865e-02,3.237291934892656542e+01,3.568440159064262218e+01,1.578650481182621856e+00,2.549999308362990380e+00,3.568440159064262218e+01,1.578650481182621856e+00,3.402768675798128584e+01,2.329800793762016653e+00
1.500326461615413109e+03,3.100572977950832865e-02,3.237308979328133063e+01,3.568455813976943602e+01,1.578642881225165162e+00,2.549999308158151123e+00,3.568455813976943602e+01,1.578642881225165162e+00,3.402785747572993102e+01,2.329796954844237877e+00
1.500357467345192617e+03,3.100572977950832865e-02,3.237326023915010609e+01,3.568471485629288509e+01,1.578635281372486654e+00,2.549999307953259908e+00,3.568471485629288509e+01,1.578635281372486654e+00,3.402802819715118687e+01,2.329793115945809845e+00
1.500388473074972126e+03,3.100572977950832865e-02,3.237343068653261469e+01,3.568487173224410469e+01,1.578627681625299761e+00,2.549999307748316291e+00,3.568487173224410469e+01,1.578627681625299761e+00,3.402819892223788401e+01,2.329789277066733000e+00
1.500430796499298594e+03,4.232342432646873931e-02,3.237366335296850650e+01,3.568508611579850509e+01,1.578617307993943841e+00,2.549999307468479248e+00,3.568508611579850509e+01,1.578617307993943841e+00,3.402843197120684238e+01,2.329784036953347570e+00
1.500473119923625063e+03,4.232342432646873931e-02,3.237389602222377505e+01,3.568530076819155283e+01,1.578606934561670450e+00,2.549999307188544506e+00,3.568530076819155283e+01,1.578606934561670450e+00,3.402866502697646212e+01,2.329778796876016855e+00
1.500515443347951532e+03,4.232342432646873931e-02,3.237412869429773110e+01,3.568551567622100862e+01,1.578596561329657311e+00,2.549999306908512509e+00,3.568551567622100862e+01,1.578596561329657311e+00,3.402889808953118944e+01,2.329773556834740411e+00
1.500557766772278001e+03,4.232342432646873931e-02,3.237436136918972807e+01,3.568573082828717702e+01,1.578586188298938708e+00,2.549999306628382367e+00,3.568573082828717702e+01,1.578586188298938708e+00,3.402913115885614559e+01,2.329768316829517349e+00
1.500600090196604469e+03,4.232342432646873931e-02,3.237459404689909093e+01,3.568594621412144363e+01,1.578575815470428134e+00,2.549999306348154526e+00,3.568594621412144363e+01,1.578575815470428134e+00,3.402936423493709839e+01,2.329763076860347670e+00
1.500657259369563235e+03,5.716917295876555727e-02,3.237490834522647276e+01,3.568623750569368269e+01,1.578561804496870558e+00,2.549999305969476104e+00,3.568623750569368269e+01,1.578561804496870558e+00,3.402967907760281463e+01,2.329755998929248673e+00
1.500714428542522000e+03,5.716917295876555727e-02,3.237522264869148358e+01,3.568652918734744617e+01,1.578547793895493712e+00,2.549999305590619159e+00,3.568652918734744617e+01,1.578547793895493712e+00,3.402999393253838178e+01,2.329748921063928613e+00
1.500771597715480766e+03,5.716917295876555727e-02,3.237553695729248915e+01,3.568682124168056902e+01,1.578533783667837920e+00,2.549999305211583689e+00,3.568682124168056902e+01,1.578533783667837920e+00,3.403030879971313283e+01,2.329741843264385270e+00
1.500828766888439532e+03,5.716917295876555727e-02,3.237585127102783389e+01,3.568711365321376405e+01,1.578519773815270533e+00,2.549999304832369695e+00,3.568711365321376405e+01,1.578519773815270533e+00,3.403062367909773656e+01,2.329734765530616869e+00
1.500885936061398297e+03,5.716917295876555727e-02,3.237616558989585513e+01,3.568740640808332643e+01,1.578505764339014572e+00,2.549999304452976290e+00,3.568740640808332643e+01,1.578505764339014572e+00,3.403093857066399863e+01,2.329727687862621632e+00
1.500960329239262592e+03,7.439317786429455737e-02,3.237657461485540722e+01,3.568778785815835874e+01,1.578487534634263056e+00,2.549999303959011865e+00,3.568778785815835874e+01,1.578487534634263056e+00,3.403134835137773706e+01,2.329718477923824249e+00
1.501034722417126886e+03,7.439317786429455737e-02,3.237698364849985921e+01,3.568816984400212533e+01,1.578469305570736170e+00,2.549999303464744127e+00,3.568816984400212533e+01,1.578469305570736170e+00,3.403175815261592163e+01,2.329709268096396446e+00
1.501109115594991181e+03,7.439317786429455737e-02,3.237739269082558025e+01,3.568855234376900398e+01,1.578451077150343940e+00,2.549999302970173520e+00,3.568855234376900398e+01,1.578451077150343940e+00,3.403216797432367713e+01,2.329700058380334671e+00
1.501183508772855475e+03,7.439317786429455737e-02,3.237780174182891102e+01,3.568893533781120198e+01,1.578432849374797664e+00,2.549999302475299157e+00,3.568893533781120198e+01,1.578432849374797664e+00,3.403257781644823154e+01,2.329690848775633150e+00
1.501257901950719770e+03,7.439317786429455737e-02,3.237821080150619935e+01,3.568931880835248194e+01,1.578414622245640331e+00,2.549999301980121480e+00,3.568931880835248194e+01,1.578414622245640331e+00,3.403298767893880239e+01,2.329681639282290107e+00
1.501352123743406764e+03,9.422179268699437671e-02,3.237872890360890921e+01,3.568980514718886354e+01,1.578391537822420476e+00,2.549999301352524839e+00,3.568980514718886354e+01,1.578391537822420476e+00,3.403350681454626425e+01,2.329669975268097382e+00
1.501446345536093759e+03,9.422179268699437671e-02,3.237924701961237872e+01,3.569029219489986815e+01,1.578368454440872037e+00,2.549999300724440587e+00,3.569029219489986815e+01,1.578368454440872037e+00,3.403402598264878520e+01,2.329658311432523554e+00
1.501540567328780753e+03,9.422179268699437671e-02,3.237976514950915430e+01,3.569077992480239203e+01,1.578345372103281186e+00,2.549999300095868726e+00,3.569077992480239203e+01,1.578345372103281186e+00,3.403454518315420074e+01,2.329646647775558854e+00
